Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,4063,823.66966,1.05666613578796,-1.58499697135994E-05,0,0,0,0,0,38
2,4064,823.88966,1.05490124225616,-1.02186313597485E-05,0,0,0,0,0,38
2,4065,824.10966,1.05827581882477,2.37794210988795E-07,0,0,0,0,0,38
2,4066,824.32966,1.05561876296997,6.13527674886427E-07,0,0,0,0,0,38
2,4067,824.54966,1.05371809005737,-8.90960393462592E-07,0,0,0,0,0,38
2,4068,824.76966,1.04658091068268,-1.74558717844775E-05,0,0,0,0,0,38
2,4069,824.98966,1.04828763008118,-5.47611125512049E-05,0,0,0,0,0,38
2,4070,825.20966,1.05011069774628,-9.429005876882E-05,0,0,0,0,0,38
2,4071,825.42966,1.04481589794159,-6.89299952227884E-07,0,0,0,0,0,38
2,4072,825.64966,1.04231405258179,1.29505451695877E-06,0,0,0,0,0,38
2,4073,825.86966,1.04045212268829,8.56763620049605E-07,0,0,0,0,0,38
2,4074,826.08966,1.03409063816071,1.2745405001624E-05,0,0,0,0,0,38
2,4075,826.30966,1.0357973575592,-2.20427909880527E-06,0,0,0,0,0,38
2,4076,826.52966,1.04652261734009,8.79247381817549E-05,0,0,0,0,0,38
2,4077,826.74966,1.03153049945831,-6.69483597448561E-07,0,0,0,0,0,38
2,4078,826.96966,1.02912557125092,-4.76602735943743E-06,0,0,0,0,0,38
2,4079,827.18966,1.02706980705261,4.21969645003628E-07,0,0,0,0,0,38
2,4080,827.40966,1.02524662017822,4.3906609903388E-07,0,0,0,0,0,38
2,4081,827.62966,1.01762449741364,-1.26498243844253E-05,0,0,0,0,0,38
2,4082,827.84966,1.02706980705261,9.24424748518504E-05,0,0,0,0,0,38
2,4083,828.06966,1.01857483386993,1.5619748694462E-07,0,0,0,0,0,38
2,4084,828.28966,1.01436626911163,-1.36080034280894E-05,0,0,0,0,0,38
2,4085,828.50966,1.00920724868774,-1.08508111225092E-05,0,0,0,0,0,38
2,4086,828.72966,1.01244616508484,-0.000113098882138729,0,0,0,0,0,38
2,4087,828.94966,1.00837326049805,-6.13999800407328E-05,0,0,0,0,0,38
2,4088,829.16966,1.00687992572784,-2.50276589213172E-05,0,0,0,0,0,38
2,4089,829.38966,1.00532829761505,-1.42601919606022E-07,0,0,0,0,0,38
2,4090,829.60966,1.00335001945496,8.98339067134657E-07,0,0,0,0,0,38
2,4091,829.82966,1.00080931186676,1.58841419306555E-06,0,0,0,0,0,38
2,4092,830.04966,0.998385012149811,-8.42390932120907E-07,0,0,0,0,0,38
2,4093,830.26966,0.995805501937866,1.06619518192019E-06,0,0,0,0,0,38
2,4094,830.48966,0.993342339992523,-3.44182922162872E-06,0,0,0,0,0,38
2,4095,830.70966,0.997609198093414,8.68021961650811E-05,0,0,0,0,0,38
2,4096,830.92966,0.984323799610138,-1.29210366139887E-05,0,0,0,0,0,38
2,4097,831.14966,0.987194240093231,-1.60730014613364E-05,0,0,0,0,0,38
2,4098,831.36966,0.984905660152435,-2.711109482334E-05,0,0,0,0,0,38
2,4099,831.58966,0.982888579368591,5.75043124229069E-08,0,0,0,0,0,38
2,4100,831.80966,0.980910360813141,-1.14237352022428E-07,0,0,0,0,0,38
2,4101,832.02966,0.979106664657593,1.10777068584866E-06,0,0,0,0,0,38
2,4102,832.24966,0.975945293903351,-2.31346325563209E-06,0,0,0,0,0,38
2,4103,832.46966,0.974238574504852,-2.33638797908498E-06,0,0,0,0,0,38
2,4104,832.68966,0.972357273101807,-2.7432233196123E-07,0,0,0,0,0,38
2,4105,832.90966,0.970068693161011,8.03531463589025E-07,0,0,0,0,0,38
2,4106,833.12966,0.967896461486816,3.23276481140056E-07,0,0,0,0,0,38
2,4107,833.34966,0.965355753898621,4.59659560192449E-07,0,0,0,0,0,38
2,4108,833.56966,0.96337753534317,-4.30910318982569E-07,0,0,0,0,0,38
2,4109,833.78966,0.959033131599426,3.59456826117821E-05,0,0,0,0,0,38
2,4110,834.00966,0.95856761932373,5.17571861564647E-05,0,0,0,0,0,38
2,4111,834.22966,0.954436540603638,-1.38640616569319E-05,0,0,0,0,0,38
2,4112,834.44966,0.951895833015442,-1.3771973499388E-05,0,0,0,0,0,38
2,4113,834.66966,0.952109217643738,-4.70502391181071E-06,0,0,0,0,0,38
2,4114,834.88966,0.949956357479095,-7.86514829087537E-06,0,0,0,0,0,38
2,4115,835.10966,0.942993700504303,-8.52880202728556E-06,0,0,0,0,0,38
2,4116,835.32966,0.942411839962006,-1.15731363621308E-05,0,0,0,0,0,38
2,4117,835.54966,0.942082107067108,-1.00115303212078E-05,0,0,0,0,0,38
2,4118,835.76966,0.941480875015259,-2.69657925855427E-06,0,0,0,0,0,38
2,4119,835.98966,0.935119450092316,-1.46539950947044E-05,0,0,0,0,0,38
2,4120,836.20966,0.936690390110016,-4.1808797845988E-07,0,0,0,0,0,38
2,4121,836.42966,0.931318044662476,-1.61577063408913E-05,0,0,0,0,0,38
2,4122,836.64966,0.932462334632874,-2.32006868827739E-06,0,0,0,0,0,38
2,4123,836.86966,0.92827308177948,-1.40723277581856E-05,0,0,0,0,0,38
2,4124,837.08966,0.923676550388336,1.3731543049289E-06,0,0,0,0,0,38
2,4125,837.30966,0.925926327705383,6.09642086146778E-07,0,0,0,0,0,38
2,4126,837.52966,0.923928678035736,2.34297203860478E-07,0,0,0,0,0,38
2,4127,837.74966,0.921698272228241,-4.38681439618449E-07,0,0,0,0,0,38
2,4128,837.96966,0.919370889663696,-5.09398603298905E-07,0,0,0,0,0,38
2,4129,838.18966,0.9168301820755,-2.44273396674544E-05,0,0,0,0,0,38
2,4130,838.40966,0.92047643661499,7.58616297389381E-05,0,0,0,0,0,38
2,4131,838.62966,0.911225140094757,3.22221530950628E-05,0,0,0,0,0,38
2,4132,838.84966,0.907307386398315,-1.54206154547865E-05,0,0,0,0,0,38
2,4133,839.06966,0.908025026321411,-3.44400323228911E-05,0,0,0,0,0,38
2,4134,839.28966,0.906085550785065,-6.80363143601426E-07,0,0,0,0,0,38
2,4135,839.50966,0.900267124176025,-4.95564245284186E-06,0,0,0,0,0,38
2,4136,839.72966,0.898191869258881,-1.15004768304061E-05,0,0,0,0,0,38
2,4137,839.94966,0.899568915367126,-3.43600095220609E-06,0,0,0,0,0,38
2,4138,840.16966,0.893188059329987,-8.83109805727145E-06,0,0,0,0,0,38
2,4139,840.38966,0.895127534866333,-1.72363547790155E-06,0,0,0,0,0,38
2,4140,840.60966,0.889444887638092,-7.16341673978604E-06,0,0,0,0,0,38
2,4141,840.82966,0.888882398605347,2.11778442462673E-05,0,0,0,0,0,38
2,4142,841.04966,0.888533294200897,-6.81915616951301E-06,0,0,0,0,0,38
2,4143,841.26966,0.895185708999634,6.35381948086433E-05,0,0,0,0,0,38
2,4144,841.48966,0.882714927196503,-1.1533892575244E-05,0,0,0,0,0,38
2,4145,841.70966,0.881842136383057,-9.78772277449025E-06,0,0,0,0,0,38
2,4146,841.92966,0.878855347633362,-3.80668302568665E-06,0,0,0,0,0,38
2,4147,842.14966,0.873987257480621,-6.71426391818386E-07,0,0,0,0,0,38
2,4148,842.36966,0.875306129455566,-3.6574776913767E-06,0,0,0,0,0,38
2,4149,842.58966,0.871756911277771,-9.51845322560985E-06,0,0,0,0,0,38
2,4150,842.80966,0.87245512008667,4.94425585202407E-05,0,0,0,0,0,38
2,4151,843.02966,0.865123867988586,-1.34440506371902E-06,0,0,0,0,0,38
2,4152,843.24966,0.866714239120483,-1.77881042873196E-06,0,0,0,0,0,38
2,4153,843.46966,0.86101222038269,-7.35808316676412E-06,0,0,0,0,0,38
2,4154,843.68966,0.862331032752991,-4.16533765701388E-07,0,0,0,0,0,38
2,4155,843.90966,0.859344244003296,-4.80818380310666E-05,0,0,0,0,0,38
2,4156,844.12966,0.855426549911499,-6.62138154439162E-06,0,0,0,0,0,38
2,4157,844.34966,0.858374536037445,-6.60991718177684E-05,0,0,0,0,0,38
2,4158,844.56966,0.853254318237305,-1.87828072739649E-06,0,0,0,0,0,38
2,4159,844.78966,0.858587861061096,2.96829421131406E-05,0,0,0,0,0,38
2,4160,845.00966,0.846737682819366,1.96609039448958E-06,0,0,0,0,0,38
2,4161,845.22966,0.847649276256561,1.86518427653937E-05,0,0,0,0,0,38
2,4162,845.44966,0.844022452831268,-3.31818919221405E-05,0,0,0,0,0,38
2,4163,845.66966,0.842257499694824,-7.84649819252081E-06,0,0,0,0,0,38
2,4164,845.88966,0.837680339813232,-5.48019306734204E-06,0,0,0,0,0,38
2,4165,846.10966,0.840977489948273,1.40649408422178E-05,0,0,0,0,0,38
2,4166,846.32966,0.835818469524384,1.01840282695775E-06,0,0,0,0,0,38
2,4167,846.54966,0.834519028663635,8.82060339790769E-06,0,0,0,0,0,38
2,4168,846.76966,0.835488736629486,1.26350560094579E-05,0,0,0,0,0,38
2,4169,846.98966,0.829224288463593,-7.35149512820499E-07,0,0,0,0,0,38
2,4170,847.20966,0.825810790061951,-7.66543053032365E-06,0,0,0,0,0,38
2,4171,847.42966,0.824395000934601,8.18686839920701E-06,0,0,0,0,0,38
2,4172,847.64966,0.820806980133057,-4.54960172646679E-06,0,0,0,0,0,38
2,4173,847.86966,0.819972991943359,-2.77934168479987E-06,0,0,0,0,0,38
2,4174,848.08966,0.818479597568512,-3.39632752002217E-05,0,0,0,0,0,38
2,4175,848.30966,0.815667390823364,-2.88619435195869E-06,0,0,0,0,0,38
2,4176,848.52966,0.81374728679657,-7.417549454658E-07,0,0,0,0,0,38
2,4177,848.74966,0.811633288860321,5.39198708793265E-06,0,0,0,0,0,38
2,4178,848.96966,0.809131324291229,4.9734950380298E-07,0,0,0,0,0,38
2,4179,849.18966,0.810857474803925,1.89836682693567E-05,0,0,0,0,0,38
2,4180,849.40966,0.804961502552032,8.52878031309956E-07,0,0,0,0,0,38
2,4181,849.62966,0.802750468254089,-9.44210043485327E-08,0,0,0,0,0,38
2,4182,849.84966,0.800810992717743,5.66123844691901E-07,0,0,0,0,0,38
2,4183,850.06966,0.798444867134094,-6.06149001214362E-07,0,0,0,0,0,38
2,4184,850.28966,0.796059310436249,2.33055828857687E-07,0,0,0,0,0,38
2,4185,850.50966,0.794003486633301,6.17378304923477E-07,0,0,0,0,0,38
2,4186,850.72966,0.791734278202057,5.59101636099513E-07,0,0,0,0,0,38
2,4187,850.94966,0.789406895637512,-1.35044075477708E-07,0,0,0,0,0,38
2,4188,851.16966,0.787700176239014,3.6965195704397E-07,0,0,0,0,0,38
2,4189,851.38966,0.785178899765015,-1.91555589168502E-08,0,0,0,0,0,38
2,4190,851.60966,0.783045470714569,5.39898756812818E-08,0,0,0,0,0,38
2,4191,851.82966,0.781086564064026,1.13117394562323E-07,0,0,0,0,0,38
2,4192,852.04966,0.778701066970825,1.1471343697167E-07,0,0,0,0,0,38
2,4193,852.26966,0.776664614677429,2.61759254271965E-08,0,0,0,0,0,38
2,4194,852.48966,0.774317860603333,-1.10858158208771E-08,0,0,0,0,0,38
2,4195,852.70966,0.772087454795837,-2.76496177065155E-08,0,0,0,0,0,38
2,4196,852.92966,0.769895851612091,-5.63005180254095E-08,0,0,0,0,0,38
2,4197,853.14966,0.767859399318695,-4.58289264315681E-08,0,0,0,0,0,38
2,4198,853.36966,0.765396237373352,-3.92501178225757E-08,0,0,0,0,0,38
2,4199,853.58966,0.763301610946655,-3.63655630053472E-08,0,0,0,0,0,38
2,4200,853.80966,0.761129438877106,-7.4382757730973E-09,0,0,0,0,0,38
2,4201,854.02966,0.758899033069611,-1.81862560566515E-08,0,0,0,0,0,38
2,4202,854.24966,0.756901383399963,-2.22970371055453E-08,0,0,0,0,0,38
2,4203,854.46966,0.754418849945068,-3.18346127237135E-09,0,0,0,0,0,38
2,4204,854.68966,0.752324223518372,-3.01996427864992E-09,0,0,0,0,0,38
2,4205,854.90966,0.749996840953827,-1.78865118272142E-08,0,0,0,0,0,38
2,4206,855.12966,0.748115599155426,-5.70987879200402E-09,0,0,0,0,0,38
2,4207,855.34966,0.745613634586334,-9.5715222414583E-09,0,0,0,0,0,38
2,4208,855.56966,0.743674159049988,-8.30247426364394E-09,0,0,0,0,0,38
2,4209,855.78966,0.741405010223389,-2.53100527203287E-08,0,0,0,0,0,38
2,4210,856.00966,0.739019453525543,-1.50331000980941E-08,0,0,0,0,0,38
2,4211,856.22966,0.736983001232147,-2.2624030648899E-08,0,0,0,0,0,38
2,4212,856.44966,0.73488837480545,-4.53423254498375E-08,0,0,0,0,0,38
2,4213,856.66966,0.732871353626251,-3.3928678533357E-08,0,0,0,0,0,38
2,4214,856.88966,0.730078458786011,-1.10352091908794E-08,0,0,0,0,0,38
2,4215,857.10966,0.727983832359314,-3.41544605930721E-08,0,0,0,0,0,38
2,4216,857.32966,0.725908637046814,-1.94202698367008E-08,0,0,0,0,0,38
2,4217,857.54966,0.723872184753418,-3.33720109324531E-08,0,0,0,0,0,38
2,4218,857.76966,0.721331477165222,-8.4776496933614E-09,0,0,0,0,0,38
2,4219,857.98966,0.719333827495575,-1.12687761344432E-08,0,0,0,0,0,38
2,4220,858.20966,0.717181026935577,-2.67270277021225E-08,0,0,0,0,0,38
2,4221,858.42966,0.714911818504334,-1.54574131272511E-08,0,0,0,0,0,38
2,4222,858.64966,0.712875366210938,-2.09501340719953E-08,0,0,0,0,0,38
2,4223,858.86966,0.710664391517639,-4.20256718314249E-08,0,0,0,0,0,38
2,4224,859.08966,0.708356380462646,-2.2635710195118E-08,0,0,0,0,0,38
2,4225,859.30966,0.705970883369446,-5.16642089110064E-08,0,0,0,0,0,38
2,4226,859.52966,0.70393443107605,-2.22152891637961E-08,0,0,0,0,0,38
2,4227,859.74966,0.701471269130707,-2.85722077109085E-08,0,0,0,0,0,38
2,4228,859.96966,0.69962877035141,-2.54930139220733E-08,0,0,0,0,0,38
2,4229,860.18966,0.697534143924713,-2.93235142834192E-08,0,0,0,0,0,38
2,4230,860.40966,0.695051610469818,-5.51755015010258E-08,0,0,0,0,0,38
2,4231,860.62966,0.692860007286072,-2.16819771026167E-08,0,0,0,0,0,38
2,4232,860.84966,0.690765380859375,-1.40599034637034E-08,0,0,0,0,0,38
2,4233,861.06966,0.688438057899475,-2.95492963431343E-08,0,0,0,0,0,38
2,4234,861.28966,0.68636280298233,-2.4835133061174E-08,0,0,0,0,0,38
2,4235,861.50966,0.684074223041534,-6.42184403432111E-08,0,0,0,0,0,38
2,4236,861.72966,0.681960225105286,-5.67481883706478E-08,0,0,0,0,0,38
2,4237,861.94966,0.679884970188141,-3.44931336826448E-08,0,0,0,0,0,38
2,4238,862.16966,0.677557587623596,-3.64823478093967E-08,0,0,0,0,0,38
2,4239,862.38966,0.675404787063599,-2.9529832801245E-08,0,0,0,0,0,38
2,4240,862.60966,0.672883450984955,-9.18611107181277E-08,0,0,0,0,0,38
2,4241,862.82966,0.670750021934509,-1.96616216641132E-08,0,0,0,0,0,38
2,4242,863.04966,0.669004499912262,-5.22014147463779E-08,0,0,0,0,0,38
2,4243,863.26966,0.666560769081116,-1.77658350253296E-08,0,0,0,0,0,38
2,4244,863.48966,0.664155840873718,-4.66658747200199E-08,0,0,0,0,0,38
2,4245,863.70966,0.66210001707077,-1.96071230362804E-08,0,0,0,0,0,38
2,4246,863.92966,0.659714460372925,-1.92660891684682E-07,0,0,0,0,0,38
2,4247,864.14966,0.657930135726929,-4.51905073362013E-08,0,0,0,0,0,38
2,4248,864.36966,0.655602753162384,-1.95059097762851E-08,0,0,0,0,0,38
2,4249,864.58966,0.653372406959534,-3.69144466105809E-08,0,0,0,0,0,38
2,4250,864.80966,0.651083827018738,-3.35082575020351E-08,0,0,0,0,0,38
2,4251,865.02966,0.649008572101593,-3.4372458657117E-08,0,0,0,0,0,38
2,4252,865.24966,0.646778166294098,-3.12076231523406E-08,0,0,0,0,0,38
2,4253,865.46966,0.644605994224548,-4.07138038838184E-08,0,0,0,0,0,38
2,4254,865.68966,0.642394959926605,-3.74750079856767E-08,0,0,0,0,0,38
2,4255,865.90966,0.640203356742859,-4.72497916348402E-08,0,0,0,0,0,38
2,4256,866.12966,0.637992382049561,-1.53639874156397E-08,0,0,0,0,0,38
2,4257,866.34966,0.635820150375366,-5.43229816685198E-08,0,0,0,0,0,38
2,4258,866.56966,0.633454024791718,-6.2392729205385E-08,0,0,0,0,0,38
2,4259,866.78966,0.631436944007874,-2.99152169702666E-08,0,0,0,0,0,38
2,4260,867.00966,0.629167795181274,-3.9830140963204E-08,0,0,0,0,0,38
2,4261,867.22966,0.627111911773682,-4.41355645364183E-08,0,0,0,0,0,38
2,4262,867.44966,0.624745786190033,-1.2109618197087E-08,0,0,0,0,0,38
2,4263,867.66966,0.622476577758789,-3.18304671509395E-08,0,0,0,0,0,38
2,4264,867.88966,0.620478928089142,-7.47289661262585E-08,0,0,0,0,0,38
2,4265,868.10966,0.618035197257996,-1.46593928107563E-08,0,0,0,0,0,38
2,4266,868.32966,0.615824222564697,-5.0792227312968E-08,0,0,0,0,0,38
2,4267,868.54966,0.613710165023804,-7.35767002879584E-08,0,0,0,0,0,38
2,4268,868.76966,0.611460387706757,-6.34087413686757E-08,0,0,0,0,0,38
2,4269,868.98966,0.60926878452301,-1.04403667933184E-07,0,0,0,0,0,38
2,4270,869.20966,0.607057809829712,-5.75773526634293E-08,0,0,0,0,0,38
2,4271,869.42966,0.604866206645966,-8.53095514230517E-08,0,0,0,0,0,38
2,4272,869.64966,0.602616429328918,-1.12843476784974E-08,0,0,0,0,0,38
2,4273,869.86966,0.600424826145172,-8.14128782167245E-08,0,0,0,0,0,38
2,4274,870.08966,0.598407745361328,-5.20106695489631E-08,0,0,0,0,0,38
2,4275,870.30966,0.596022188663483,-7.99024775233192E-08,0,0,0,0,0,38
2,4276,870.52966,0.594024538993835,-7.28487492551722E-08,0,0,0,0,0,38
2,4277,870.74966,0.591658413410187,-4.89275819859358E-08,0,0,0,0,0,38
2,4278,870.96966,0.589621961116791,-7.15174124366058E-08,0,0,0,0,0,38
2,4279,871.18966,0.587391555309296,-6.06370775813048E-08,0,0,0,0,0,38
2,4280,871.40966,0.585316300392151,-7.72865220710628E-08,0,0,0,0,0,38
2,4281,871.62966,0.582853198051453,-1.58389070747944E-08,0,0,0,0,0,38
2,4282,871.84966,0.580564618110657,-8.46905976459311E-08,0,0,0,0,0,38
2,4283,872.06966,0.578838467597961,-7.8150719673431E-08,0,0,0,0,0,38
2,4284,872.28966,0.576433539390564,-7.11748526782685E-08,0,0,0,0,0,38
2,4285,872.50966,0.574338912963867,-6.01115530685092E-08,0,0,0,0,0,38
2,4286,872.72966,0.572050333023071,-4.60041000849287E-08,0,0,0,0,0,38
2,4287,872.94966,0.569936335086823,-4.76390695780538E-08,0,0,0,0,0,38
2,4288,873.16966,0.567511975765228,-1.23684628761112E-07,0,0,0,0,0,38
2,4289,873.38966,0.56530100107193,-8.05876041454212E-08,0,0,0,0,0,38
2,4290,873.60966,0.563186943531036,-7.27319644511226E-08,0,0,0,0,0,38
2,4291,873.82966,0.560956537723541,-1.27931656379587E-07,0,0,0,0,0,38
2,4292,874.04966,0.558706760406494,1.3367130691222E-07,0,0,0,0,0,38
2,4293,874.26966,0.556456983089447,-9.39593221005453E-08,0,0,0,0,0,38
2,4294,874.48966,0.554323554039001,-8.85133175643205E-08,0,0,0,0,0,38
2,4295,874.70966,0.552209556102753,-8.01632893399074E-08,0,0,0,0,0,38
2,4296,874.92966,0.550153732299805,-5.37896696073403E-08,0,0,0,0,0,38
2,4297,875.14966,0.547593593597412,-6.87496424234268E-08,0,0,0,0,0,38
2,4298,875.36966,0.545498967170715,-7.45460013718002E-08,0,0,0,0,0,38
2,4299,875.58966,0.543540120124817,-7.76835875626603E-08,0,0,0,0,0,38
2,4300,875.80966,0.540960609912872,-6.15402058201653E-08,0,0,0,0,0,38
2,4301,876.02966,0.538827180862427,-8.07394258117711E-08,0,0,0,0,0,38
2,4302,876.24966,0.536693751811981,-5.30656123487461E-08,0,0,0,0,0,38
2,4303,876.46966,0.534637928009033,-1.31042000361958E-07,0,0,0,0,0,38
2,4304,876.68966,0.532504498958588,-6.56237375551427E-08,0,0,0,0,0,38
2,4305,876.90966,0.530021965503693,-1.07739779764415E-07,0,0,0,0,0,38
2,4306,877.12966,0.528179466724396,-9.33092252353163E-08,0,0,0,0,0,38
2,4307,877.34966,0.525580585002899,-7.0921821304637E-08,0,0,0,0,0,38
2,4308,877.56966,0.523796260356903,-1.19967026535051E-07,0,0,0,0,0,38
2,4309,877.78966,0.521507740020752,-8.14985199326657E-08,0,0,0,0,0,38
2,4310,878.00966,0.519296705722809,-7.74461241803692E-08,0,0,0,0,0,38
2,4311,878.22966,0.517046928405762,-1.26179912740554E-07,0,0,0,0,0,38
2,4312,878.44966,0.514603197574615,-7.64729293223354E-08,0,0,0,0,0,38
2,4313,878.66966,0.512527942657471,-8.8392638986079E-08,0,0,0,0,0,38
2,4314,878.88966,0.510142385959625,-1.05007046613537E-07,0,0,0,0,0,38
2,4315,879.10966,0.508028388023376,-8.12454885590341E-08,0,0,0,0,0,38
2,4316,879.32966,0.505701005458832,-9.64001003467274E-08,0,0,0,0,0,38
2,4317,879.54966,0.503683984279633,-7.8150719673431E-08,0,0,0,0,0,38
2,4318,879.76966,0.501395404338837,-1.22473977626214E-07,0,0,0,0,0,38
2,4319,879.98966,0.499397724866867,-8.45426768592006E-08,0,0,0,0,0,38
2,4320,880.20966,0.497225522994995,-1.22921647971452E-07,0,0,0,0,0,38
2,4321,880.42966,0.494607239961624,-9.89810189366835E-08,0,0,0,0,0,38
2,4322,880.64966,0.492745339870453,-1.18861471776199E-07,0,0,0,0,0,38
2,4323,880.86966,0.490495562553406,-8.09496327747183E-08,0,0,0,0,0,38
2,4324,881.08966,0.488323360681534,-1.01752682724054E-07,0,0,0,0,0,38
2,4325,881.30966,0.486189931631088,-6.84148631080461E-08,0,0,0,0,0,38
2,4326,881.52966,0.484114706516266,-9.3608974793824E-08,0,0,0,0,0,38
2,4327,881.74966,0.481554597616196,-1.38547292749536E-07,0,0,0,0,0,38
2,4328,881.96966,0.479459971189499,-1.4063381570395E-07,0,0,0,0,0,38
2,4329,882.18966,0.477171391248703,-1.1864737103906E-07,0,0,0,0,0,38
2,4330,882.40966,0.475173741579056,-1.47321628674035E-07,0,0,0,0,0,38
2,4331,882.62966,0.47288516163826,-1.16833327012955E-07,0,0,0,0,0,38
2,4332,882.84966,0.470771133899689,-1.46628707398122E-07,0,0,0,0,0,38
2,4333,883.06966,0.468501955270767,-9.19778955221773E-08,0,0,0,0,0,38
2,4334,883.28966,0.466193974018097,-1.24685072933062E-07,0,0,0,0,0,38
2,4335,883.50966,0.4640993475914,-1.15902956565606E-07,0,0,0,0,0,38
2,4336,883.72966,0.461849570274353,-1.40505363788179E-07,0,0,0,0,0,38
2,4337,883.94966,0.459871292114258,-1.33295912974063E-07,0,0,0,0,0,38
2,4338,884.16966,0.45746636390686,-1.42233758992916E-07,0,0,0,0,0,38
2,4339,884.38966,0.455274760723114,-1.41459096880681E-07,0,0,0,0,0,38
2,4340,884.60966,0.453141331672668,-1.13427141457123E-07,0,0,0,0,0,38
2,4341,884.82966,0.451124280691147,-1.2375080871152E-07,0,0,0,0,0,38
2,4342,885.04966,0.448738723993301,-1.50575999668945E-07,0,0,0,0,0,38
2,4343,885.26966,0.446430772542953,-1.50303492318926E-07,0,0,0,0,0,38
2,4344,885.48966,0.444471895694733,-1.59233550789395E-07,0,0,0,0,0,38
2,4345,885.70966,0.442047566175461,-1.50848492808109E-07,0,0,0,0,0,38
2,4346,885.92966,0.439875364303589,-1.39360878392836E-07,0,0,0,0,0,38
2,4347,886.14966,0.437877684831619,-1.41252769481071E-07,0,0,0,0,0,38
2,4348,886.36966,0.435666710138321,-1.8418630531869E-07,0,0,0,0,0,38
2,4349,886.58966,0.433494478464127,-1.70261813536854E-07,0,0,0,0,0,38
2,4350,886.80966,0.431167125701904,-1.03920960725645E-07,0,0,0,0,0,38
2,4351,887.02966,0.429014325141907,-2.06546459935453E-07,0,0,0,0,0,38
2,4352,887.24966,0.426706343889236,-1.72741508208674E-07,0,0,0,0,0,38
2,4353,887.46966,0.42476686835289,-1.34273008711716E-07,0,0,0,0,0,38
2,4354,887.68966,0.422575265169144,-1.68545085443839E-07,0,0,0,0,0,38
2,4355,887.90966,0.419743627309799,-1.33159673509908E-07,0,0,0,0,0,38
2,4356,888.12966,0.418036907911301,-1.53067375663341E-07,0,0,0,0,0,38
2,4357,888.34966,0.415748327970505,-1.36273897055617E-07,0,0,0,0,0,38
2,4358,888.56966,0.413537323474884,-1.43549513609287E-07,0,0,0,0,0,38
2,4359,888.78966,0.411306947469711,-1.56345095092547E-07,0,0,0,0,0,38
2,4360,889.00966,0.40919291973114,-2.13094125456337E-07,0,0,0,0,0,38
2,4361,889.22966,0.406923741102219,-1.98585709654253E-07,0,0,0,0,0,38
2,4362,889.44966,0.404790312051773,-1.14544370433123E-07,0,0,0,0,0,38
2,4363,889.66966,0.402462959289551,-1.86366264642857E-07,0,0,0,0,0,38
2,4364,889.88966,0.400717437267303,-1.65236215821096E-07,0,0,0,0,0,38
2,4365,890.10966,0.39794397354126,-1.76786116412586E-07,0,0,0,0,0,38
2,4366,890.32966,0.396062701940537,-1.85338564051563E-07,0,0,0,0,0,38
2,4367,890.54966,0.393735319375992,-1.86043166650052E-07,0,0,0,0,0,38
2,4368,890.76966,0.391582518815994,-1.97301091020563E-07,0,0,0,0,0,38
2,4369,890.98966,0.389332711696625,-1.42280470072365E-07,0,0,0,0,0,38
