Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,1588,249.448969,0.293871939182281,-4.09442321824827E-07,0,0,0,0,0,38
1,1589,249.668969,0.296141117811203,-4.15663009789569E-07,0,0,0,0,0,38
1,1590,249.888969,0.2985460460186,-3.90332644428781E-07,0,0,0,0,0,38
1,1591,250.108969,0.300427347421646,-3.80511153252883E-07,0,0,0,0,0,38
1,1592,250.328969,0.302851676940918,-3.56317485739055E-07,0,0,0,0,0,38
1,1593,250.548969,0.304674804210663,-3.78335073492053E-07,0,0,0,0,0,38
1,1594,250.768969,0.307273685932159,-3.45433250004135E-07,0,0,0,0,0,38
1,1595,250.988969,0.309368312358856,-3.46558266528518E-07,0,0,0,0,0,38
1,1596,251.208969,0.311676293611526,-3.24937730056263E-07,0,0,0,0,0,38
1,1597,251.428969,0.313984245061874,-3.38367840413412E-07,0,0,0,0,0,38
1,1598,251.648969,0.31596252322197,-2.78481252280471E-07,0,0,0,0,0,38
1,1599,251.868969,0.317979574203491,-2.70835812443693E-07,0,0,0,0,0,38
1,1600,252.088969,0.320248752832413,-2.7688909653989E-07,0,0,0,0,0,38
1,1601,252.308969,0.322576105594635,-2.4798515596558E-07,0,0,0,0,0,38
1,1602,252.528969,0.324845284223557,-2.48611911501939E-07,0,0,0,0,0,38
1,1603,252.748969,0.327075690031052,-2.28396658030761E-07,0,0,0,0,0,38
1,1604,252.968969,0.329170316457748,-2.06542566161261E-07,0,0,0,0,0,38
1,1605,253.188969,0.331226170063019,-2.20031068920434E-07,0,0,0,0,0,38
1,1606,253.408969,0.33384445309639,-2.08850991612053E-07,0,0,0,0,0,38
1,1607,253.628969,0.335958480834961,-2.11007588291068E-07,0,0,0,0,0,38
1,1608,253.848969,0.337859153747559,-1.84746866693786E-07,0,0,0,0,0,38
1,1609,254.068969,0.34053561091423,-2.13374406143885E-07,0,0,0,0,0,38
1,1610,254.288969,0.342533260583878,-1.71445222463262E-07,0,0,0,0,0,38
1,1611,254.508969,0.344550311565399,-1.93252603253313E-07,0,0,0,0,0,38
1,1612,254.728969,0.347091019153595,-1.76373475824221E-07,0,0,0,0,0,38
1,1613,254.948969,0.349282622337341,-1.55002084056832E-07,0,0,0,0,0,38
1,1614,255.168969,0.351008772850037,-1.50618816974202E-07,0,0,0,0,0,38
1,1615,255.388969,0.353665828704834,-1.42058581786841E-07,0,0,0,0,0,38
1,1616,255.608969,0.355838060379028,-1.26024190194585E-07,0,0,0,0,0,38
1,1617,255.828969,0.357564181089401,-9.09112713998184E-08,0,0,0,0,0,38
1,1618,256.048969,0.359891533851624,-1.20780612178351E-07,0,0,0,0,0,38
1,1619,256.268969,0.362102538347244,-8.95955096780199E-08,0,0,0,0,0,38
1,1620,256.488969,0.364468693733215,-1.02437809346156E-07,0,0,0,0,0,38
1,1621,256.708969,0.366311192512512,-8.25768182721731E-08,0,0,0,0,0,38
1,1622,256.928969,0.368657946586609,-8.28843482736374E-08,0,0,0,0,0,38
1,1623,257.148969,0.37077197432518,-8.59868976021971E-08,0,0,0,0,0,38
1,1624,257.368969,0.373235106468201,-9.83348158456465E-08,0,0,0,0,0,38
1,1625,257.588969,0.375213384628296,-8.77581172176178E-08,0,0,0,0,0,38
1,1626,257.808969,0.377482563257217,-7.47873585282832E-08,0,0,0,0,0,38
1,1627,258.028969,0.380100846290588,-7.97350878656289E-08,0,0,0,0,0,38
1,1628,258.248969,0.381923943758011,-5.27425108032276E-08,0,0,0,0,0,38
1,1629,258.468969,0.384484052658081,-7.17821251328132E-08,0,0,0,0,0,38
1,1630,258.688969,0.386520504951477,-3.25389564181933E-08,0,0,0,0,0,38
1,1631,258.908969,0.388595730066299,-6.10808612577785E-08,0,0,0,0,0,38
1,1632,259.128969,0.390767931938171,-4.64323051119209E-08,0,0,0,0,0,38
1,1633,259.348969,0.392881959676743,-4.32908286995826E-08,0,0,0,0,0,38
1,1634,259.568969,0.395267516374588,-1.88052080574153E-08,0,0,0,0,0,38
1,1635,259.788969,0.397226363420486,-3.26129168115585E-08,0,0,0,0,0,38
1,1636,260.008969,0.399573147296906,1.91455562514875E-08,0,0,0,0,0,38
1,1637,260.228969,0.401725947856903,8.10536471274048E-10,0,0,0,0,0,38
1,1638,260.448969,0.403878748416901,9.54984002987658E-09,0,0,0,0,0,38
1,1639,260.668969,0.406089752912521,1.01765778026675E-08,0,0,0,0,0,38
1,1640,260.888969,0.408281356096268,1.46727447969397E-08,0,0,0,0,0,38
1,1641,261.108969,0.410589337348938,8.32750490786793E-09,0,0,0,0,0,38
1,1642,261.328969,0.412877917289734,-1.78595138677906E-09,0,0,0,0,0,38
1,1643,261.548969,0.414914339780808,1.56573687348782E-09,0,0,0,0,0,38
1,1644,261.768969,0.417202919721603,-9.60655732740179E-09,0,0,0,0,0,38
1,1645,261.988969,0.419355750083923,1.44936773693871E-08,0,0,0,0,0,38
1,1646,262.208969,0.421760678291321,3.62387773122919E-08,0,0,0,0,0,38
1,1647,262.428969,0.423913508653641,4.62938416490033E-08,0,0,0,0,0,38
1,1648,262.648969,0.425852984189987,1.79154344692734E-08,0,0,0,0,0,38
1,1649,262.868969,0.428413063287735,1.51826995420379E-08,0,0,0,0,0,38
1,1650,263.088969,0.430662870407104,2.90137656122624E-08,0,0,0,0,0,38
1,1651,263.308969,0.432369589805603,5.53990666674054E-08,0,0,0,0,0,38
1,1652,263.528969,0.434852123260498,5.09573965246091E-08,0,0,0,0,0,38
1,1653,263.748969,0.437354028224945,6.17868733954197E-09,0,0,0,0,0,38
1,1654,263.968969,0.439448684453964,3.0419062824194E-08,0,0,0,0,0,38
1,1655,264.188969,0.441562682390213,5.18060261356368E-08,0,0,0,0,0,38
1,1656,264.408969,0.443637937307358,7.10169203443911E-08,0,0,0,0,0,38
1,1657,264.628969,0.445790737867355,7.89504142062469E-08,0,0,0,0,0,38
1,1658,264.848969,0.447962939739227,4.7823704107941E-08,0,0,0,0,0,38
1,1659,265.068969,0.450270920991898,6.53217782087268E-08,0,0,0,0,0,38
1,1660,265.288969,0.452695250511169,6.2534539324588E-08,0,0,0,0,0,38
1,1661,265.508969,0.454595953226089,5.3865306881562E-08,0,0,0,0,0,38
1,1662,265.728969,0.456554800271988,7.3555014523663E-08,0,0,0,0,0,38
1,1663,265.948969,0.459017932415009,6.46249702640489E-08,0,0,0,0,0,38
1,1664,266.168969,0.460976809263229,5.77931267287113E-08,0,0,0,0,0,38
1,1665,266.388969,0.463478714227676,5.92217794803673E-08,0,0,0,0,0,38
1,1666,266.608969,0.465631544589996,7.22548278986324E-08,0,0,0,0,0,38
1,1667,266.828969,0.467706769704819,7.95070818071508E-08,0,0,0,0,0,38
1,1668,267.048969,0.469878971576691,8.70824479193288E-08,0,0,0,0,0,38
1,1669,267.268969,0.472439080476761,1.07239287672201E-07,0,0,0,0,0,38
1,1670,267.488969,0.474281579256058,8.61092459558677E-08,0,0,0,0,0,38
1,1671,267.708969,0.476492583751678,1.11272214553537E-07,0,0,0,0,0,38
1,1672,267.928969,0.478955715894699,9.72893303696765E-08,0,0,0,0,0,38
1,1673,268.148969,0.480914562940598,1.17524024290105E-07,0,0,0,0,0,38
1,1674,268.368969,0.482970416545868,8.61131397300596E-08,0,0,0,0,0,38
1,1675,268.588969,0.485588699579239,7.15930497108275E-08,0,0,0,0,0,38
1,1676,268.808969,0.487605750560761,1.09310249740702E-07,0,0,0,0,0,38
1,1677,269.028969,0.489991307258606,9.84299148854006E-08,0,0,0,0,0,38
1,1678,269.248969,0.491814404726028,9.16603610789934E-08,0,0,0,0,0,38
1,1679,269.468969,0.494044780731201,9.03212438174705E-08,0,0,0,0,0,38
1,1680,269.688969,0.496275186538696,8.16169745121442E-08,0,0,0,0,0,38
1,1681,269.908969,0.498738318681717,1.22884387110389E-07,0,0,0,0,0,38
1,1682,270.128969,0.500755369663239,1.11124286661379E-07,0,0,0,0,0,38
1,1683,270.348969,0.503063321113586,1.08975470425321E-07,0,0,0,0,0,38
1,1684,270.568969,0.505002796649933,8.16364362776767E-08,0,0,0,0,0,38
1,1685,270.788969,0.507272005081177,9.80523111593357E-08,0,0,0,0,0,38
1,1686,271.008969,0.509424805641174,1.0140011141857E-07,0,0,0,0,0,38
1,1687,271.228969,0.511829733848572,1.31211066900505E-07,0,0,0,0,0,38
1,1688,271.448969,0.513808012008667,1.12288233822255E-07,0,0,0,0,0,38
1,1689,271.668969,0.516271114349365,1.45081060054508E-07,0,0,0,0,0,38
1,1690,271.888969,0.518404543399811,1.10501439110067E-07,0,0,0,0,0,38
1,1691,272.108969,0.520557343959808,1.31105949208177E-07,0,0,0,0,0,38
1,1692,272.328969,0.522787749767303,1.09948665283355E-07,0,0,0,0,0,38
1,1693,272.548969,0.525095760822296,1.34601677359569E-07,0,0,0,0,0,38
1,1694,272.768969,0.527229130268097,1.32001289898653E-07,0,0,0,0,0,38
1,1695,272.988969,0.529246211051941,1.30307938661645E-07,0,0,0,0,0,38
1,1696,273.208969,0.531495988368988,1.50822913269621E-07,0,0,0,0,0,38
1,1697,273.428969,0.533551812171936,1.19524912634006E-07,0,0,0,0,0,38
1,1698,273.648969,0.535995543003082,1.62154805138925E-07,0,0,0,0,0,38
1,1699,273.868969,0.538090169429779,1.30712777490771E-07,0,0,0,0,0,38
1,1700,274.088969,0.540359377861023,1.45781754667951E-07,0,0,0,0,0,38
1,1701,274.308969,0.542667329311371,1.45369114079585E-07,0,0,0,0,0,38
1,1702,274.528969,0.544975340366364,1.51788327684699E-07,0,0,0,0,0,38
1,1703,274.748969,0.546953558921814,1.62656974111997E-07,0,0,0,0,0,38
1,1704,274.968969,0.549183964729309,1.49697896745238E-07,0,0,0,0,0,38
1,1705,275.188969,0.551588892936707,1.40285138172658E-07,0,0,0,0,0,38
1,1706,275.408969,0.553586542606354,1.54392594708952E-07,0,0,0,0,0,38
1,1707,275.628969,0.555719971656799,1.7440929411805E-07,0,0,0,0,0,38
1,1708,275.848969,0.558163702487946,1.49413722283498E-07,0,0,0,0,0,38
1,1709,276.068969,0.560277760028839,1.84873101716221E-07,0,0,0,0,0,38
1,1710,276.288969,0.562294781208038,1.71407961602199E-07,0,0,0,0,0,38
1,1711,276.508969,0.564292430877686,1.56541418050438E-07,0,0,0,0,0,38
1,1712,276.728969,0.566542267799377,1.54022785636698E-07,0,0,0,0,0,38
1,1713,276.948969,0.569082975387573,1.55587684957936E-07,0,0,0,0,0,38
1,1714,277.168969,0.571138799190521,1.74930931962081E-07,0,0,0,0,0,38
1,1715,277.388969,0.573175251483917,1.53835927108048E-07,0,0,0,0,0,38
1,1716,277.608969,0.575638353824615,1.57175932713471E-07,0,0,0,0,0,38
1,1717,277.828969,0.577442049980164,1.5864351610162E-07,0,0,0,0,0,38
1,1718,278.048969,0.580196142196655,1.73455561025548E-07,0,0,0,0,0,38
1,1719,278.268969,0.582407116889954,1.54077284264531E-07,0,0,0,0,0,38
1,1720,278.488969,0.584404766559601,1.63030691169297E-07,0,0,0,0,0,38
1,1721,278.708969,0.586363613605499,1.66814473345767E-07,0,0,0,0,0,38
1,1722,278.928969,0.588981926441193,1.7019341669311E-07,0,0,0,0,0,38
1,1723,279.148969,0.590902030467987,1.55163363046995E-07,0,0,0,0,0,38
1,1724,279.368969,0.593248784542084,1.64646195344176E-07,0,0,0,0,0,38
1,1725,279.588969,0.595382213592529,1.39786862973779E-07,0,0,0,0,0,38
1,1726,279.808969,0.59726345539093,1.55572109861168E-07,0,0,0,0,0,38
1,1727,280.028969,0.599862337112427,1.6969514149423E-07,0,0,0,0,0,38
1,1728,280.248969,0.60207337141037,1.63926031859774E-07,0,0,0,0,0,38
1,1729,280.468969,0.604051649570465,1.83452243618376E-07,0,0,0,0,0,38
1,1730,280.688969,0.606281995773315,1.77850523641609E-07,0,0,0,0,0,38
1,1731,280.908969,0.60835725069046,1.58919903014976E-07,0,0,0,0,0,38
1,1732,281.128969,0.610820353031158,1.66195519568646E-07,0,0,0,0,0,38
1,1733,281.348969,0.613031387329102,1.66156596037581E-07,0,0,0,0,0,38
1,1734,281.568969,0.61539751291275,1.5935978581183E-07,0,0,0,0,0,38
1,1735,281.788969,0.617220640182495,1.67484031976528E-07,0,0,0,0,0,38
1,1736,282.008969,0.619470417499542,1.63630176075458E-07,0,0,0,0,0,38
1,1737,282.228969,0.62177836894989,1.88205333984115E-07,0,0,0,0,0,38
1,1738,282.448969,0.623737275600433,2.14964330780276E-07,0,0,0,0,0,38
1,1739,282.668969,0.626161575317383,1.91576489783074E-07,0,0,0,0,0,38
1,1740,282.888969,0.628450155258179,1.87784905847366E-07,0,0,0,0,0,38
1,1741,283.108969,0.630622386932373,2.08693066383603E-07,0,0,0,0,0,38
1,1742,283.328969,0.632949769496918,1.84324221663701E-07,0,0,0,0,0,38
1,1743,283.548969,0.634947419166565,1.81182741698649E-07,0,0,0,0,0,38
1,1744,283.768969,0.636886894702911,1.88952739677006E-07,0,0,0,0,0,38
1,1745,283.988969,0.639524579048157,2.15746780440895E-07,0,0,0,0,0,38
1,1746,284.208969,0.641541600227356,1.82296076900457E-07,0,0,0,0,0,38
1,1747,284.428969,0.643422901630402,2.13668045034865E-07,0,0,0,0,0,38
1,1748,284.648969,0.645769655704498,1.84865314167837E-07,0,0,0,0,0,38
1,1749,284.868969,0.648310363292694,1.72774335283066E-07,0,0,0,0,0,38
1,1750,285.088969,0.650463163852692,2.07128167062365E-07,0,0,0,0,0,38
1,1751,285.308969,0.652538418769836,1.80353580958581E-07,0,0,0,0,0,38
1,1752,285.528969,0.654497265815735,1.88100230502641E-07,0,0,0,0,0,38
1,1753,285.748969,0.657115578651428,1.96757781623091E-07,0,0,0,0,0,38
1,1754,285.968969,0.659249007701874,1.90541001643396E-07,0,0,0,0,0,38
1,1755,286.188969,0.661169052124023,1.8185230032941E-07,0,0,0,0,0,38
1,1756,286.408969,0.663418829441071,1.85678914021992E-07,0,0,0,0,0,38
1,1757,286.628969,0.665998339653015,1.65245680250337E-07,0,0,0,0,0,38
1,1758,286.848969,0.66766631603241,2.17409009906078E-07,0,0,0,0,0,38
1,1759,287.068969,0.670110046863556,1.95671688629773E-07,0,0,0,0,0,38
1,1760,287.288969,0.672476172447205,2.06843992600625E-07,0,0,0,0,0,38
1,1761,287.508969,0.674493253231049,2.02752673317264E-07,0,0,0,0,0,38
1,1762,287.728969,0.677014529705048,1.86329003781793E-07,0,0,0,0,0,38
1,1763,287.948969,0.678876459598541,2.04224136268749E-07,0,0,0,0,0,38
1,1764,288.168969,0.680971086025238,2.18724764522449E-07,0,0,0,0,0,38
1,1765,288.388969,0.683356642723084,2.53822122431302E-07,0,0,0,0,0,38
1,1766,288.608969,0.685490012168884,2.12476848560073E-07,0,0,0,0,0,38
1,1767,288.828969,0.687662243843079,2.10678379630735E-07,0,0,0,0,0,38
1,1768,289.048969,0.689989626407623,2.19954884528306E-07,0,0,0,0,0,38
1,1769,289.268969,0.692142426967621,2.12523559639521E-07,0,0,0,0,0,38
1,1770,289.488969,0.694275856018066,2.06470275543325E-07,0,0,0,0,0,38
1,1771,289.708969,0.696525633335114,2.2295233748082E-07,0,0,0,0,0,38
1,1772,289.928969,0.698678433895111,1.9551987406885E-07,0,0,0,0,0,38
1,1773,290.148969,0.701257944107056,2.3230668944052E-07,0,0,0,0,0,38
1,1774,290.368969,0.703139245510101,2.35911414847578E-07,0,0,0,0,0,38
1,1775,290.588969,0.705389022827148,2.20476522372337E-07,0,0,0,0,0,38
1,1776,290.808969,0.707483649253845,2.26852904461339E-07,0,0,0,0,0,38
1,1777,291.028969,0.709636449813843,2.26557048677023E-07,0,0,0,0,0,38
1,1778,291.248969,0.711983203887939,2.15785718182815E-07,0,0,0,0,0,38
1,1779,291.468969,0.714232981204987,2.31722779631127E-07,0,0,0,0,0,38
1,1780,291.688969,0.716288864612579,2.46986388674486E-07,0,0,0,0,0,38
1,1781,291.908969,0.718577444553375,2.34801973419962E-07,0,0,0,0,0,38
1,1782,292.128969,0.720555663108826,2.32057558946508E-07,0,0,0,0,0,38
1,1783,292.348969,0.723018825054169,2.33275997629789E-07,0,0,0,0,0,38
1,1784,292.568969,0.724958300590515,2.34385439057405E-07,0,0,0,0,0,38
1,1785,292.788969,0.727227449417114,2.55908645385716E-07,0,0,0,0,0,38
1,1786,293.008969,0.729147553443909,2.38963366427924E-07,0,0,0,0,0,38
1,1787,293.228969,0.731630086898804,2.21305683112405E-07,0,0,0,0,0,38
1,1788,293.448969,0.733530759811401,2.57197172004453E-07,0,0,0,0,0,38
1,1789,293.668969,0.73589688539505,2.51377457516355E-07,0,0,0,0,0,38
1,1790,293.888969,0.738301873207092,2.9468469620042E-07,0,0,0,0,0,38
1,1791,294.108969,0.740493476390839,2.823095144322E-07,0,0,0,0,0,38
1,1792,294.328969,0.742898404598236,2.87541439547567E-07,0,0,0,0,0,38
1,1793,294.548969,0.744740903377533,2.54627934737073E-07,0,0,0,0,0,38
1,1794,294.768969,0.747165203094482,2.80795234175457E-07,0,0,0,0,0,38
1,1795,294.988969,0.749376237392426,2.68392824409602E-07,0,0,0,0,0,38
1,1796,295.208969,0.751722991466522,2.87377929453214E-07,0,0,0,0,0,38
1,1797,295.428969,0.753507316112518,3.02688249576022E-07,0,0,0,0,0,38
1,1798,295.648969,0.755757093429565,3.15238594339462E-07,0,0,0,0,0,38
1,1799,295.868969,0.75818145275116,2.93594695222055E-07,0,0,0,0,0,38
1,1800,296.088969,0.760276079177856,2.98024701805844E-07,0,0,0,0,0,38
1,1801,296.308969,0.762293100357056,3.32475849518232E-07,0,0,0,0,0,38
1,1802,296.528969,0.764698028564453,3.22440257605194E-07,0,0,0,0,0,38
1,1803,296.748969,0.766676306724548,3.13280537511673E-07,0,0,0,0,0,38
1,1804,296.968969,0.769100666046143,3.14767561349072E-07,0,0,0,0,0,38
1,1805,297.188969,0.77109831571579,3.4790295444509E-07,0,0,0,0,0,38
1,1806,297.408969,0.773697197437286,3.60554508915811E-07,0,0,0,0,0,38
1,1807,297.628969,0.775481522083282,3.69095289443067E-07,0,0,0,0,0,38
1,1808,297.848969,0.77778947353363,3.36972021841575E-07,0,0,0,0,0,38
1,1809,298.068969,0.779903531074524,3.83237761525379E-07,0,0,0,0,0,38
1,1810,298.288969,0.782308459281921,3.76059460904798E-07,0,0,0,0,0,38
1,1811,298.508969,0.78426730632782,3.90303171116102E-07,0,0,0,0,0,38
1,1812,298.728969,0.787001967430115,4.21970980823971E-07,0,0,0,0,0,38
1,1813,298.948969,0.788708686828613,4.29947306201939E-07,0,0,0,0,0,38
1,1814,299.168969,0.79115241765976,4.33980233083275E-07,0,0,0,0,0,38
1,1815,299.388969,0.793266475200653,4.46682378196783E-07,0,0,0,0,0,38
1,1816,299.608969,0.795399904251099,4.67100051082525E-07,0,0,0,0,0,38
1,1817,299.828969,0.797591507434845,4.75418914902548E-07,0,0,0,0,0,38
1,1818,300.048969,0.799666702747345,5.09371773205203E-07,0,0,0,0,0,38
1,1819,300.268969,0.80224621295929,5.18702790941461E-07,0,0,0,0,0,38
1,1820,300.488969,0.804399013519287,5.34005323515885E-07,0,0,0,0,0,38
1,1821,300.708969,0.80661004781723,5.65844459288201E-07,0,0,0,0,0,38
1,1822,300.928969,0.80853009223938,6.10938457157317E-07,0,0,0,0,0,38
1,1823,301.148969,0.810857474803925,6.17408261405217E-07,0,0,0,0,0,38
1,1824,301.368969,0.813320577144623,6.5041911057051E-07,0,0,0,0,0,38
1,1825,301.588969,0.815337657928467,6.95162782449188E-07,0,0,0,0,0,38
1,1826,301.808969,0.817548632621765,6.91297259436396E-07,0,0,0,0,0,38
1,1827,302.028969,0.819895386695862,7.51109894281399E-07,0,0,0,0,0,38
1,1828,302.248969,0.821990072727203,7.79947640694445E-07,0,0,0,0,0,38
1,1829,302.468969,0.824007093906403,8.29993268780527E-07,0,0,0,0,0,38
1,1830,302.688969,0.826179325580597,8.40776294808165E-07,0,0,0,0,0,38
1,1831,302.908969,0.828584253787994,9.19690819500829E-07,0,0,0,0,0,38
1,1832,303.128969,0.830795228481293,9.34899958338065E-07,0,0,0,0,0,38
1,1833,303.348969,0.833122611045837,1.05742537925835E-06,0,0,0,0,0,38
1,1834,303.568969,0.834751784801483,1.07277071492717E-06,0,0,0,0,0,38
1,1835,303.788969,0.837214887142181,1.13857049655053E-06,0,0,0,0,0,38
1,1836,304.008969,0.839522838592529,1.21168091027357E-06,0,0,0,0,0,38
1,1837,304.228969,0.841675698757172,1.33764751808485E-06,0,0,0,0,0,38
1,1838,304.448969,0.843867301940918,1.38584800879471E-06,0,0,0,0,0,38
1,1839,304.668969,0.846252858638763,1.48742242345179E-06,0,0,0,0,0,38
1,1840,304.888969,0.848308682441711,1.69530176208355E-06,0,0,0,0,0,38
1,1841,305.108969,0.850694239139557,1.74642025285721E-06,0,0,0,0,0,38
1,1842,305.328969,0.852653086185455,1.79917276454944E-06,0,0,0,0,0,38
1,1843,305.548969,0.854922294616699,1.85106932804047E-06,0,0,0,0,0,38
1,1844,305.768969,0.8570556640625,1.93280448002042E-06,0,0,0,0,0,38
1,1845,305.988969,0.859460651874542,2.10405528378033E-06,0,0,0,0,0,38
1,1846,306.208969,0.86161345243454,2.21955815504771E-06,0,0,0,0,0,38
1,1847,306.428969,0.863494753837585,2.37011272474774E-06,0,0,0,0,0,38
1,1848,306.648969,0.866016030311584,2.71101953330799E-06,0,0,0,0,0,38
1,1849,306.868969,0.868110656738281,2.81691336567746E-06,0,0,0,0,0,38
1,1850,307.088969,0.870205283164978,2.91732180812687E-06,0,0,0,0,0,38
1,1851,307.308969,0.872338712215424,3.21664128932753E-06,0,0,0,0,0,38
1,1852,307.528969,0.874957025051117,3.48522758031322E-06,0,0,0,0,0,38
1,1853,307.748969,0.876799523830414,3.52529764313658E-06,0,0,0,0,0,38
1,1854,307.968969,0.879262626171112,3.71137048205128E-06,0,0,0,0,0,38
1,1855,308.188969,0.881376683712006,3.89615934182075E-06,0,0,0,0,0,38
1,1856,308.408969,0.883413136005402,4.13296174883726E-06,0,0,0,0,0,38
1,1857,308.628969,0.885915040969849,4.48931314167567E-06,0,0,0,0,0,38
1,1858,308.848969,0.88754415512085,4.70047825729125E-06,0,0,0,0,0,38
1,1859,309.068969,0.890046119689941,5.00438864037278E-06,0,0,0,0,0,38
1,1860,309.288969,0.892024338245392,5.14681232743897E-06,0,0,0,0,0,38
1,1861,309.508969,0.894371151924133,5.43870146429981E-06,0,0,0,0,0,38
1,1862,309.728969,0.89687305688858,5.75992316953489E-06,0,0,0,0,0,38
1,1863,309.948969,0.898851275444031,5.9700769270421E-06,0,0,0,0,0,38
1,1864,310.168969,0.901353240013123,6.40816324448679E-06,0,0,0,0,0,38
1,1865,310.388969,0.903486609458923,6.50639321975177E-06,0,0,0,0,0,38
1,1866,310.608969,0.905561864376068,6.96879396855365E-06,0,0,0,0,0,38
1,1867,310.828969,0.907481968402863,7.25920472177677E-06,0,0,0,0,0,38
1,1868,311.048969,0.909945070743561,7.60555758461123E-06,0,0,0,0,0,38
1,1869,311.268969,0.912156105041504,7.98069959273562E-06,0,0,0,0,0,38
1,1870,311.488969,0.914716184139252,8.25068582344102E-06,0,0,0,0,0,38
1,1871,311.708969,0.916694462299347,8.56934002513299E-06,0,0,0,0,0,38
1,1872,311.928969,0.918769657611847,8.89639704837464E-06,0,0,0,0,0,38
1,1873,312.148969,0.921271622180939,9.21886385185644E-06,0,0,0,0,0,38
1,1874,312.368969,0.923249840736389,9.57225893216673E-06,0,0,0,0,0,38
1,1875,312.588969,0.925325095653534,9.8793198048952E-06,0,0,0,0,0,38
1,1876,312.808969,0.92761367559433,1.01756440926692E-05,0,0,0,0,0,38
1,1877,313.028969,0.930018603801727,1.0457029020472E-05,0,0,0,0,0,38
1,1878,313.248969,0.932093858718872,1.07338237285148E-05,0,0,0,0,0,38
1,1879,313.468969,0.934130311012268,1.10211221908685E-05,0,0,0,0,0,38
1,1880,313.688969,0.936438262462616,1.14553959065233E-05,0,0,0,0,0,38
1,1881,313.908969,0.938746213912964,1.16271130536916E-05,0,0,0,0,0,38
1,1882,314.128969,0.940743863582611,1.18499501695624E-05,0,0,0,0,0,38
1,1883,314.348969,0.943051874637604,1.21419552669977E-05,0,0,0,0,0,38
1,1884,314.568969,0.945165872573853,1.23490744954324E-05,0,0,0,0,0,38
1,1885,314.788969,0.947241127490997,1.26482382256654E-05,0,0,0,0,0,38
1,1886,315.008969,0.949374556541443,1.29792251755134E-05,0,0,0,0,0,38
1,1887,315.228969,0.951740682125092,1.31802371470258E-05,0,0,0,0,0,38
