Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
2,3145,504.806445,-0.766766905784607,-0.00117260741535574,0,0,0,0,0,38
2,3146,504.966445,-0.765641987323761,-0.00118004914838821,0,0,0,0,0,38
2,3147,505.126445,-0.766301393508911,-0.00122451665811241,0,0,0,0,0,38
2,3148,505.286445,-0.762150943279266,-0.00117141311056912,0,0,0,0,0,38
2,3149,505.446445,-0.761569082736969,-0.00118659611325711,0,0,0,0,0,38
2,3150,505.606445,-0.764323174953461,-0.0012742435792461,0,0,0,0,0,38
2,3151,505.766445,-0.75986236333847,-0.0012146164663136,0,0,0,0,0,38
2,3152,505.926445,-0.758970201015472,-0.00122900190763175,0,0,0,0,0,38
2,3153,506.086445,-0.754974901676178,-0.00118249596562237,0,0,0,0,0,38
2,3154,506.246445,-0.750630497932434,-0.00113013153895736,0,0,0,0,0,38
2,3155,506.406445,-0.751677811145782,-0.00117364607285708,0,0,0,0,0,38
2,3156,506.566445,-0.748884975910187,-0.00115082296542823,0,0,0,0,0,38
2,3157,506.726445,-0.748807370662689,-0.00118377199396491,0,0,0,0,0,38
2,3158,506.886445,-0.747023046016693,-0.00117792899254709,0,0,0,0,0,38
2,3159,507.046445,-0.745393931865692,-0.00117683981079608,0,0,0,0,0,38
2,3160,507.206445,-0.743415653705597,-0.00116856175009161,0,0,0,0,0,38
2,3161,507.366445,-0.742368340492249,-0.00118236371781677,0,0,0,0,0,38
2,3162,507.526445,-0.74147617816925,-0.00119162991177291,0,0,0,0,0,38
2,3163,507.686445,-0.739575505256653,-0.00118316896259785,0,0,0,0,0,38
2,3164,507.846445,-0.736317157745361,-0.00115498143713921,0,0,0,0,0,38
2,3165,508.006445,-0.737248122692108,-0.00120291509665549,0,0,0,0,0,38
2,3166,508.166445,-0.736530542373657,-0.00121532834600657,0,0,0,0,0,38
2,3167,508.326445,-0.731255173683167,-0.00113860808778554,0,0,0,0,0,38
2,3168,508.486445,-0.730750918388367,-0.00116953032556921,0,0,0,0,0,38
2,3169,508.646445,-0.72906357049942,-0.00116407650057226,0,0,0,0,0,38
2,3170,508.806445,-0.726678013801575,-0.00115106417797506,0,0,0,0,0,38
2,3171,508.966445,-0.728830814361572,-0.0012254697503522,0,0,0,0,0,38
2,3172,509.126445,-0.725902199745178,-0.00119935953989625,0,0,0,0,0,38
2,3173,509.286445,-0.720646262168884,-0.00112699612509459,0,0,0,0,0,38
2,3174,509.446445,-0.72353607416153,-0.00121134100481868,0,0,0,0,0,38
2,3175,509.606445,-0.716786682605743,-0.00110419641714543,0,0,0,0,0,38
2,3176,509.766445,-0.71822190284729,-0.00117209774907678,0,0,0,0,0,38
2,3177,509.926445,-0.715215742588043,-0.00114676950033754,0,0,0,0,0,38
2,3178,510.086445,-0.715157568454742,-0.00116953032556921,0,0,0,0,0,38
2,3179,510.246445,-0.710735559463501,-0.00111571489833295,0,0,0,0,0,38
2,3180,510.406445,-0.710483431816101,-0.00113325926940888,0,0,0,0,0,38
2,3181,510.566445,-0.70662385225296,-0.0010930901626125,0,0,0,0,0,38
2,3182,510.726445,-0.709377944469452,-0.00117849698290229,0,0,0,0,0,38
2,3183,510.886445,-0.70480078458786,-0.00111818127334118,0,0,0,0,0,38
2,3184,511.046445,-0.705731689929962,-0.00116659328341484,0,0,0,0,0,38
2,3185,511.206445,-0.703384935855865,-0.00115041062235832,0,0,0,0,0,38
2,3186,511.366445,-0.703190982341766,-0.00117643910925835,0,0,0,0,0,38
2,3187,511.526445,-0.700669705867767,-0.00115472078323364,0,0,0,0,0,38
2,3188,511.686445,-0.701232135295868,-0.00120398087892681,0,0,0,0,0,38
2,3189,511.846445,-0.697488963603973,-0.00116153236012906,0,0,0,0,0,38
2,3190,512.006445,-0.697178661823273,-0.00118917529471219,0,0,0,0,0,38
2,3191,512.166445,-0.697198033332825,-0.00122592097613961,0,0,0,0,0,38
2,3192,512.326445,-0.692407548427582,-0.00116394029464573,0,0,0,0,0,38
2,3193,512.486445,-0.689575910568237,-0.00113842135760933,0,0,0,0,0,38
2,3194,512.646445,-0.690293550491333,-0.00118131726048887,0,0,0,0,0,38
2,3195,512.806445,-0.690797805786133,-0.00122483179438859,0,0,0,0,0,38
2,3196,512.966445,-0.685677587985992,-0.00115190050564706,0,0,0,0,0,38
2,3197,513.126445,-0.684126019477844,-0.00115707819350064,0,0,0,0,0,38
2,3198,513.286445,-0.682787775993347,-0.00116232200525701,0,0,0,0,0,38
2,3199,513.446445,-0.6810422539711,-0.00115409842692316,0,0,0,0,0,38
2,3200,513.606445,-0.678036034107208,-0.00113225169479847,0,0,0,0,0,38
2,3201,513.766445,-0.678637325763702,-0.00117078679613769,0,0,0,0,0,38
2,3202,513.926445,-0.674215316772461,-0.00111836404539645,0,0,0,0,0,38
2,3203,514.086445,-0.674079537391663,-0.00114456773735583,0,0,0,0,0,38
2,3204,514.246445,-0.673187375068665,-0.00115156988613307,0,0,0,0,0,38
2,3205,514.406445,-0.671189725399017,-0.00114814657717943,0,0,0,0,0,38
2,3206,514.566445,-0.668358087539673,-0.00112088490277529,0,0,0,0,0,38
2,3207,514.726445,-0.67045271396637,-0.00118860730435699,0,0,0,0,0,38
2,3208,514.886445,-0.668649017810822,-0.00118532020132989,0,0,0,0,0,38
2,3209,515.046445,-0.662481486797333,-0.00109875423368067,0,0,0,0,0,38
2,3210,515.206445,-0.661938428878784,-0.00111901375930756,0,0,0,0,0,38
2,3211,515.366445,-0.664401590824127,-0.00119497149717063,0,0,0,0,0,38
2,3212,515.526445,-0.661356627941132,-0.00116431759670377,0,0,0,0,0,38
2,3213,515.686445,-0.658466815948486,-0.00114015629515052,0,0,0,0,0,38
2,3214,515.846445,-0.65784615278244,-0.00115859531797469,0,0,0,0,0,38
2,3215,516.006445,-0.655441224575043,-0.00113864312879741,0,0,0,0,0,38
2,3216,516.166445,-0.653404772281647,-0.00113235670141876,0,0,0,0,0,38
2,3217,516.326445,-0.653986632823944,-0.001173424301669,0,0,0,0,0,38
2,3218,516.486445,-0.654122352600098,-0.00120127340778708,0,0,0,0,0,38
2,3219,516.646445,-0.648556113243103,-0.00112133612856269,0,0,0,0,0,38
2,3220,516.806445,-0.648129403591156,-0.00114548963028938,0,0,0,0,0,38
2,3221,516.966445,-0.644192278385162,-0.00110366346780211,0,0,0,0,0,38
2,3222,517.126445,-0.643532872200012,-0.00111956615000963,0,0,0,0,0,38
2,3223,517.286445,-0.643668651580811,-0.00114924355875701,0,0,0,0,0,38
2,3224,517.446445,-0.643455266952515,-0.00117284862790257,0,0,0,0,0,38
2,3225,517.606445,-0.640584886074066,-0.00114689010661095,0,0,0,0,0,38
2,3226,517.766445,-0.639925420284271,-0.00117165828123689,0,0,0,0,0,38
2,3227,517.926445,-0.639673292636871,-0.0011935360962525,0,0,0,0,0,38
2,3228,518.086445,-0.638024747371674,-0.00119894719682634,0,0,0,0,0,38
2,3229,518.246445,-0.632710635662079,-0.00113061012234539,0,0,0,0,0,38
2,3230,518.406445,-0.631837844848633,-0.00113635568413883,0,0,0,0,0,38
2,3231,518.566445,-0.629316508769989,-0.00111948826815933,0,0,0,0,0,38
2,3232,518.726445,-0.629200160503387,-0.00114326062612236,0,0,0,0,0,38
2,3233,518.886445,-0.626504302024841,-0.00112012634053826,0,0,0,0,0,38
2,3234,519.046445,-0.624060571193695,-0.00110567070078105,0,0,0,0,0,38
2,3235,519.206445,-0.623110234737396,-0.00111877254676074,0,0,0,0,0,38
2,3236,519.366445,-0.621461689472198,-0.00111609231680632,0,0,0,0,0,38
2,3237,519.526445,-0.620123445987701,-0.00112265488132834,0,0,0,0,0,38
2,3238,519.686445,-0.620899260044098,-0.00116613041609526,0,0,0,0,0,38
2,3239,519.846445,-0.618552446365356,-0.00114901410415769,0,0,0,0,0,38
2,3240,520.006445,-0.615080833435059,-0.00111294514499605,0,0,0,0,0,38
2,3241,520.166445,-0.615332961082459,-0.00114774203393608,0,0,0,0,0,38
2,3242,520.326445,-0.613858938217163,-0.00115078792441636,0,0,0,0,0,38
2,3243,520.486445,-0.612132847309113,-0.00114871456753463,0,0,0,0,0,38
2,3244,520.646445,-0.608525395393372,-0.0011110701598227,0,0,0,0,0,38
2,3245,520.806445,-0.604743421077728,-0.00106577796395868,0,0,0,0,0,38
2,3246,520.966445,-0.608603000640869,-0.00116964313201606,0,0,0,0,0,38
2,3247,521.126445,-0.604976177215576,-0.00112767692189664,0,0,0,0,0,38
2,3248,521.286445,-0.600360214710236,-0.00106461485847831,0,0,0,0,0,38
2,3249,521.446445,-0.600980877876282,-0.00111461407504976,0,0,0,0,0,38
2,3250,521.606445,-0.600399017333984,-0.00113492808304727,0,0,0,0,0,38
2,3251,521.766445,-0.601194202899933,-0.00118114612996578,0,0,0,0,0,38
2,3252,521.926445,-0.596170961856842,-0.00112236314453185,0,0,0,0,0,38
2,3253,522.086445,-0.597916483879089,-0.00118411821313202,0,0,0,0,0,38
2,3254,522.246445,-0.595375776290894,-0.00116628990508616,0,0,0,0,0,38
2,3255,522.406445,-0.591361105442047,-0.00111773004755378,0,0,0,0,0,38
2,3256,522.566445,-0.588122189044952,-0.00108510383870453,0,0,0,0,0,38
2,3257,522.726445,-0.588820397853851,-0.0011322827776894,0,0,0,0,0,38
2,3258,522.886445,-0.586958467960358,-0.00111888151150197,0,0,0,0,0,38
2,3259,523.046445,-0.585018992424011,-0.00111655134242028,0,0,0,0,0,38
2,3260,523.206445,-0.585329294204712,-0.00115582556463778,0,0,0,0,0,38
2,3261,523.366445,-0.58430141210556,-0.00116883404552937,0,0,0,0,0,38
2,3262,523.526445,-0.57958847284317,-0.00110590807162225,0,0,0,0,0,38
2,3263,523.686445,-0.578579962253571,-0.00111658626701683,0,0,0,0,0,38
2,3264,523.846445,-0.579724252223969,-0.00117305864114314,0,0,0,0,0,38
2,3265,524.006445,-0.57751327753067,-0.00115762674249709,0,0,0,0,0,38
2,3266,524.166445,-0.573323965072632,-0.00110000290442258,0,0,0,0,0,38
2,3267,524.326445,-0.574177384376526,-0.0011479714885354,0,0,0,0,0,38
2,3268,524.486445,-0.571016013622284,-0.00111230334732682,0,0,0,0,0,38
2,3269,524.646445,-0.570434153079987,-0.001139992964454,0,0,0,0,0,38
2,3270,524.806445,-0.568397760391235,-0.00113283132668585,0,0,0,0,0,38
2,3271,524.966445,-0.568261981010437,-0.0011510563781485,0,0,0,0,0,38
2,3272,525.126445,-0.565527319908142,-0.00113199884071946,0,0,0,0,0,38
2,3273,525.286445,-0.563684821128845,-0.00112894515041262,0,0,0,0,0,38
2,3274,525.446445,-0.562482357025146,-0.0011313142022118,0,0,0,0,0,38
2,3275,525.606445,-0.559359788894653,-0.00110453483648598,0,0,0,0,0,38
2,3276,525.766445,-0.559088289737701,-0.00112094706855714,0,0,0,0,0,38
2,3277,525.926445,-0.555616617202759,-0.00108150555752218,0,0,0,0,0,38
2,3278,526.086445,-0.553114712238312,-0.00106635759584606,0,0,0,0,0,38
2,3279,526.246445,-0.552649199962616,-0.00109007535502315,0,0,0,0,0,38
2,3280,526.406445,-0.551950991153717,-0.0010972487507388,0,0,0,0,0,38
2,3281,526.566445,-0.547470808029175,-0.00104539783205837,0,0,0,0,0,38
2,3282,526.726445,-0.548304796218872,-0.0010928763076663,0,0,0,0,0,38
2,3283,526.886445,-0.547121703624725,-0.00110340677201748,0,0,0,0,0,38
2,3284,527.046445,-0.546442925930023,-0.00111620512325317,0,0,0,0,0,38
2,3285,527.206445,-0.540721476078033,-0.0010307205375284,0,0,0,0,0,38
2,3286,527.366445,-0.544037997722626,-0.00112728797830641,0,0,0,0,0,38
2,3287,527.526445,-0.538626849651337,-0.00104669714346528,0,0,0,0,0,38
2,3288,527.686445,-0.536881327629089,-0.00104579457547516,0,0,0,0,0,38
2,3289,527.846445,-0.535504281520844,-0.00104972743429244,0,0,0,0,0,38
2,3290,528.006445,-0.534379422664642,-0.00105819222517312,0,0,0,0,0,38
2,3291,528.166445,-0.53181928396225,-0.00103263836354017,0,0,0,0,0,38
2,3292,528.326445,-0.532789051532745,-0.00108345062471926,0,0,0,0,0,38
2,3293,528.486445,-0.529821634292603,-0.00105715752579272,0,0,0,0,0,38
2,3294,528.646445,-0.532304167747498,-0.00112432369496673,0,0,0,0,0,38
2,3295,528.806445,-0.529026448726654,-0.0011040213285014,0,0,0,0,0,38
2,3296,528.966445,-0.525632381439209,-0.00105786556378007,0,0,0,0,0,38
2,3297,529.126445,-0.526485741138458,-0.00110691948793828,0,0,0,0,0,38
2,3298,529.286445,-0.526776671409607,-0.00113574496936053,0,0,0,0,0,38
2,3299,529.446445,-0.521540105342865,-0.00106876168865711,0,0,0,0,0,38
2,3300,529.606445,-0.519367873668671,-0.00104991416446865,0,0,0,0,0,38
2,3301,529.766445,-0.516904771327972,-0.00103746203240007,0,0,0,0,0,38
2,3302,529.926445,-0.517001748085022,-0.00106511660851538,0,0,0,0,0,38
2,3303,530.086445,-0.514674365520477,-0.0010495096212253,0,0,0,0,0,38
2,3304,530.246445,-0.512734889984131,-0.00104269420262426,0,0,0,0,0,38
2,3305,530.406445,-0.511978507041931,-0.00106100866105407,0,0,0,0,0,38
2,3306,530.566445,-0.510776042938232,-0.00105685798916966,0,0,0,0,0,38
2,3307,530.726445,-0.508312880992889,-0.00104109535459429,0,0,0,0,0,38
2,3308,530.886445,-0.506082534790039,-0.00102822307962924,0,0,0,0,0,38
2,3309,531.046445,-0.505694627761841,-0.0010527967242524,0,0,0,0,0,38
2,3310,531.206445,-0.505810976028442,-0.00107672461308539,0,0,0,0,0,38
2,3311,531.366445,-0.499876201152802,-0.00099009252153337,0,0,0,0,0,38
2,3312,531.526445,-0.49836340546608,-0.000994340516626835,0,0,0,0,0,38
2,3313,531.686445,-0.499798625707626,-0.00104847096372396,0,0,0,0,0,38
2,3314,531.846445,-0.49685063958168,-0.00101551809348166,0,0,0,0,0,38
2,3315,532.006445,-0.496210604906082,-0.00103944598231465,0,0,0,0,0,38
2,3316,532.166445,-0.493825048208237,-0.00101554533466697,0,0,0,0,0,38
2,3317,532.326445,-0.492545008659363,-0.00102436798624694,0,0,0,0,0,38
2,3318,532.486445,-0.49097403883934,-0.00102177332155406,0,0,0,0,0,38
2,3319,532.646445,-0.485582292079926,-0.000941011297982186,0,0,0,0,0,38
2,3320,532.806445,-0.488685458898544,-0.00103722477797419,0,0,0,0,0,38
2,3321,532.966445,-0.485039234161377,-0.0009975575376302,0,0,0,0,0,38
2,3322,533.126445,-0.486125349998474,-0.00103963271249086,0,0,0,0,0,38
2,3323,533.286445,-0.481412440538406,-0.000985268736258149,0,0,0,0,0,38
2,3324,533.446445,-0.480248749256134,-0.000992722227238119,0,0,0,0,0,38
2,3325,533.606445,-0.478755354881287,-0.000980421784333885,0,0,0,0,0,38
2,3326,533.766445,-0.478852331638336,-0.00101998390164226,0,0,0,0,0,38
2,3327,533.926445,-0.47605949640274,-0.000989913591183722,0,0,0,0,0,38
2,3328,534.086445,-0.47384849190712,-0.000981911667622626,0,0,0,0,0,38
2,3329,534.246445,-0.475031584501266,-0.00103369646240026,0,0,0,0,0,38
2,3330,534.406445,-0.472801178693771,-0.0010205052094534,0,0,0,0,0,38
2,3331,534.566445,-0.471016854047775,-0.00101278338115662,0,0,0,0,0,38
2,3332,534.726445,-0.468301594257355,-0.000986999832093716,0,0,0,0,0,38
2,3333,534.886445,-0.470997482538223,-0.00107265566475689,0,0,0,0,0,38
2,3334,535.046445,-0.464228719472885,-0.00096311088418588,0,0,0,0,0,38
2,3335,535.206445,-0.463685661554337,-0.000975590257439762,0,0,0,0,0,38
2,3336,535.366445,-0.46225044131279,-0.000981195829808712,0,0,0,0,0,38
2,3337,535.526445,-0.460737675428391,-0.000983880017884076,0,0,0,0,0,38
2,3338,535.686445,-0.461106181144714,-0.00101871963124722,0,0,0,0,0,38
2,3339,535.846445,-0.456276893615723,-0.000949569512158632,0,0,0,0,0,38
2,3340,536.006445,-0.455442905426025,-0.000966705323662609,0,0,0,0,0,38
2,3341,536.166445,-0.452010035514832,-0.000922027684282511,0,0,0,0,0,38
2,3342,536.326445,-0.450574845075607,-0.000927061482798308,0,0,0,0,0,38
2,3343,536.486445,-0.452979773283005,-0.000996573362499475,0,0,0,0,0,38
2,3344,536.646445,-0.448557794094086,-0.000939700345043093,0,0,0,0,0,38
2,3345,536.806445,-0.447083801031113,-0.00093965366249904,0,0,0,0,0,38
2,3346,536.966445,-0.445687353610992,-0.000948639761190861,0,0,0,0,0,38
2,3347,537.126445,-0.445260673761368,-0.000966436869930476,0,0,0,0,0,38
2,3348,537.286445,-0.44411638379097,-0.000975563016254455,0,0,0,0,0,38
2,3349,537.446445,-0.444135785102844,-0.000999914947897196,0,0,0,0,0,38
2,3350,537.606445,-0.437716126441956,-0.000904720742255449,0,0,0,0,0,38
2,3351,537.766445,-0.437813103199005,-0.000930667563807219,0,0,0,0,0,38
2,3352,537.926445,-0.435660302639008,-0.000917421828489751,0,0,0,0,0,38
2,3353,538.086445,-0.433313548564911,-0.000903853215277195,0,0,0,0,0,38
2,3354,538.246445,-0.432751089334488,-0.000915686890948564,0,0,0,0,0,38
2,3355,538.406445,-0.430540084838867,-0.000903483654838055,0,0,0,0,0,38
2,3356,538.566445,-0.429803103208542,-0.000920798454899341,0,0,0,0,0,38
2,3357,538.726445,-0.430443108081818,-0.000960376171860844,0,0,0,0,0,38
2,3358,538.886445,-0.430384933948517,-0.000993076129816473,0,0,0,0,0,38
2,3359,539.046445,-0.422743409872055,-0.000866800197400153,0,0,0,0,0,38
2,3360,539.206445,-0.423383444547653,-0.000911462237127125,0,0,0,0,0,38
2,3361,539.366445,-0.423208892345428,-0.000937770877499133,0,0,0,0,0,38
2,3362,539.526445,-0.421327590942383,-0.000924645748455077,0,0,0,0,0,38
2,3363,539.686445,-0.41934934258461,-0.000918437144719064,0,0,0,0,0,38
2,3364,539.846445,-0.418282628059387,-0.000931219954509288,0,0,0,0,0,38
2,3365,540.006445,-0.41347274184227,-0.000865450361743569,0,0,0,0,0,38
2,3366,540.166445,-0.414209753274918,-0.000906782457605004,0,0,0,0,0,38
2,3367,540.326445,-0.411106586456299,-0.00087354559218511,0,0,0,0,0,38
2,3368,540.486445,-0.414190351963043,-0.000963075843174011,0,0,0,0,0,38
2,3369,540.646445,-0.4109126329422,-0.000926890294067562,0,0,0,0,0,38
2,3370,540.806445,-0.408468902111053,-0.000913049385417253,0,0,0,0,0,38
2,3371,540.966445,-0.407072484493256,-0.000908813090063632,0,0,0,0,0,38
2,3372,541.126445,-0.406257897615433,-0.000924591266084462,0,0,0,0,0,38
2,3373,541.286445,-0.40393054485321,-0.000901888764929026,0,0,0,0,0,38
2,3374,541.446445,-0.401448011398315,-0.000882201013155282,0,0,0,0,0,38
2,3375,541.606445,-0.401894092559814,-0.000923929968848825,0,0,0,0,0,38
2,3376,541.766445,-0.396618723869324,-0.000852161843795329,0,0,0,0,0,38
2,3377,541.926445,-0.396463572978973,-0.000873708981089294,0,0,0,0,0,38
2,3378,542.086445,-0.394427120685577,-0.00086352473590523,0,0,0,0,0,38
2,3379,542.246445,-0.392545849084854,-0.000856705417390913,0,0,0,0,0,38
2,3380,542.406445,-0.392410069704056,-0.000883360276930034,0,0,0,0,0,38
2,3381,542.566445,-0.389849990606308,-0.000859996420331299,0,0,0,0,0,38
2,3382,542.726445,-0.387309283018112,-0.000842642795760185,0,0,0,0,0,38
2,3383,542.886445,-0.385699510574341,-0.000834399717859924,0,0,0,0,0,38
2,3384,543.046445,-0.386843800544739,-0.000887343718204647,0,0,0,0,0,38
2,3385,543.206445,-0.382111489772797,-0.000819255597889423,0,0,0,0,0,38
2,3386,543.366445,-0.38308122754097,-0.000873183831572533,0,0,0,0,0,38
2,3387,543.526445,-0.380792647600174,-0.000851990655064583,0,0,0,0,0,38
2,3388,543.686445,-0.379803508520126,-0.000865170266479254,0,0,0,0,0,38
2,3389,543.846445,-0.378872573375702,-0.000883873784914613,0,0,0,0,0,38
2,3390,544.006445,-0.37695249915123,-0.000865629292093217,0,0,0,0,0,38
2,3391,544.166445,-0.375148773193359,-0.000864186091348529,0,0,0,0,0,38
2,3392,544.326445,-0.372549891471863,-0.000838962791021913,0,0,0,0,0,38
2,3393,544.486445,-0.371269851922989,-0.000843339134007692,0,0,0,0,0,38
2,3394,544.646445,-0.37148317694664,-0.00087298930156976,0,0,0,0,0,38
2,3395,544.806445,-0.368127912282944,-0.000837527331896126,0,0,0,0,0,38
2,3396,544.966445,-0.365393251180649,-0.000809744349680841,0,0,0,0,0,38
2,3397,545.126445,-0.364792019128799,-0.000835150480270386,0,0,0,0,0,38
2,3398,545.286445,-0.364733815193176,-0.00086326414020732,0,0,0,0,0,38
2,3399,545.446445,-0.362212508916855,-0.000840195920318365,0,0,0,0,0,38
2,3400,545.606445,-0.35856631398201,-0.000802290975116193,0,0,0,0,0,38
2,3401,545.766445,-0.360447585582733,-0.000862241024151444,0,0,0,0,0,38
2,3402,545.926445,-0.359904527664185,-0.00087955966591835,0,0,0,0,0,38
2,3403,546.086445,-0.356704413890839,-0.00084838067414239,0,0,0,0,0,38
2,3404,546.246445,-0.352650910615921,-0.000798093562480062,0,0,0,0,0,38
2,3405,546.406445,-0.353834003210068,-0.000850216776598245,0,0,0,0,0,38
2,3406,546.566445,-0.350342959165573,-0.000803076778538525,0,0,0,0,0,38
2,3407,546.726445,-0.347239792346954,-0.000784587173257023,0,0,0,0,0,38
2,3408,546.886445,-0.34772464632988,-0.000811456004157662,0,0,0,0,0,38
2,3409,547.046445,-0.344524532556534,-0.000783774128649384,0,0,0,0,0,38
2,3410,547.206445,-0.344349980354309,-0.000805939838755876,0,0,0,0,0,38
2,3411,547.366445,-0.340858936309814,-0.000771080842241645,0,0,0,0,0,38
2,3412,547.526445,-0.342410504817963,-0.0008288913522847,0,0,0,0,0,38
2,3413,547.686445,-0.34109166264534,-0.000833648897241801,0,0,0,0,0,38
2,3414,547.846445,-0.335952073335648,-0.000759363872930408,0,0,0,0,0,38
2,3415,548.006445,-0.3357193171978,-0.000788722361903638,0,0,0,0,0,38
2,3416,548.166445,-0.335738718509674,-0.000814365746919066,0,0,0,0,0,38
2,3417,548.326445,-0.331277936697006,-0.000754680251702666,0,0,0,0,0,38
2,3418,548.486445,-0.330599129199982,-0.000769587000831962,0,0,0,0,0,38
2,3419,548.646445,-0.327166259288788,-0.000734813569579273,0,0,0,0,0,38
2,3420,548.806445,-0.327651113271713,-0.000770754064433277,0,0,0,0,0,38
2,3421,548.966445,-0.326351672410965,-0.000775103166233748,0,0,0,0,0,38
2,3422,549.126445,-0.323287308216095,-0.000743566255550832,0,0,0,0,0,38
2,3423,549.286445,-0.322783052921295,-0.000763059477321804,0,0,0,0,0,38
2,3424,549.446445,-0.32014536857605,-0.000735292036551982,0,0,0,0,0,38
2,3425,549.606445,-0.318070143461227,-0.00072667165659368,0,0,0,0,0,38
2,3426,549.766445,-0.319466561079025,-0.000789410900324583,0,0,0,0,0,38
2,3427,549.926445,-0.317856788635254,-0.000785088981501758,0,0,0,0,0,38
2,3428,550.086445,-0.31366753578186,-0.000726399302948266,0,0,0,0,0,38
2,3429,550.246445,-0.310738921165466,-0.000695648195687681,0,0,0,0,0,38
2,3430,550.406445,-0.311844438314438,-0.00074716069502756,0,0,0,0,0,38
2,3431,550.566445,-0.309730410575867,-0.000737431575544178,0,0,0,0,0,38
